Files already downloaded and verified
Files already downloaded and verified
num params: 472756
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.662, TAw acc=  0.0% | *
| Epoch   2, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.203, TAw acc=  0.0% | *
| Epoch   3, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.762, TAw acc=  0.0% | *
| Epoch   4, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.175, TAw acc=  0.0% | *
| Epoch   5, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.480, TAw acc=  0.0% |
| Epoch   6, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.483, TAw acc=  0.0% |
| Epoch   7, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.349, TAw acc=  0.0% |
| Epoch   8, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.193, TAw acc=  0.0% |
| Epoch   9, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.737, TAw acc=  0.0% |
| Epoch  10, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.631, TAw acc=  0.0% |
| Epoch  11, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.757, TAw acc=  0.0% |
| Epoch  12, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.830, TAw acc=  0.0% |
| Epoch  13, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.757, TAw acc=  0.0% |
| Epoch  14, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.681, TAw acc=  0.0% |
| Epoch  15, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.753, TAw acc=  0.0% |
| Epoch  16, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.564, TAw acc=  0.0% |
| Epoch  17, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.686, TAw acc=  0.0% |
| Epoch  18, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.398, TAw acc=  0.0% |
| Epoch  19, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.544, TAw acc=  0.0% |
| Epoch  20, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.891, TAw acc=  0.0% |
| Epoch  21, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.366, TAw acc=  0.0% |
| Epoch  22, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.449, TAw acc=  0.0% |
| Epoch  23, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.380, TAw acc=  0.0% |
| Epoch  24, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.618, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=4.136 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.2%, forg= 83.9% <<<
>>> Test on task  1 : loss=5.166 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 61.9% <<<
>>> Test on task  2 : loss=5.872 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.650 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.6% <<<
>>> Test on task  4 : loss=1.158 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 71.6%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  5
************************************************************************************************************
| Epoch   1, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=3.129, TAw acc=  0.0% | *
| Epoch   2, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.478, TAw acc=  0.0% | *
| Epoch   3, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.134, TAw acc=  0.0% | *
| Epoch   4, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.055, TAw acc=  0.0% | *
| Epoch   5, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.970, TAw acc=  0.0% | *
| Epoch   6, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.475, TAw acc=  0.0% | *
| Epoch   7, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.760, TAw acc=  0.0% |
| Epoch   8, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.955, TAw acc=  0.0% |
| Epoch   9, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.816, TAw acc=  0.0% |
| Epoch  10, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.738, TAw acc=  0.0% |
| Epoch  11, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.932, TAw acc=  0.0% |
| Epoch  12, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.239, TAw acc=  0.0% |
| Epoch  13, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.059, TAw acc=  0.0% |
| Epoch  14, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.030, TAw acc=  0.0% |
| Epoch  15, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.104, TAw acc=  0.0% |
| Epoch  16, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.955, TAw acc=  0.0% |
| Epoch  17, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.008, TAw acc=  0.0% |
| Epoch  18, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.792, TAw acc=  0.0% |
| Epoch  19, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.812, TAw acc=  0.0% |
| Epoch  20, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.044, TAw acc=  0.0% |
| Epoch  21, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.053, TAw acc=  0.0% |
| Epoch  22, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.859, TAw acc=  0.0% |
| Epoch  23, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.848, TAw acc=  0.0% |
| Epoch  24, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.881, TAw acc=  0.0% |
| Epoch  25, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.484, TAw acc=  0.0% |
| Epoch  26, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.750, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.812 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  3.6%, forg= 80.5% <<<
>>> Test on task  1 : loss=5.240 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 61.9% <<<
>>> Test on task  2 : loss=5.754 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.720 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.6% <<<
>>> Test on task  4 : loss=6.308 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 71.6% <<<
>>> Test on task  5 : loss=1.471 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 56.1%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  6
************************************************************************************************************
| Epoch   1, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.967, TAw acc=  0.0% | *
| Epoch   2, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.378, TAw acc=  0.0% | *
| Epoch   3, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.314, TAw acc=  0.0% | *
| Epoch   4, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.119, TAw acc=  0.0% | *
| Epoch   5, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.127, TAw acc=  0.0% |
| Epoch   6, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.079, TAw acc=  0.0% | *
| Epoch   7, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.132, TAw acc=  0.0% |
| Epoch   8, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.304, TAw acc=  0.0% |
| Epoch   9, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.417, TAw acc=  0.0% |
| Epoch  10, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.301, TAw acc=  0.0% |
| Epoch  11, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.087, TAw acc=  0.0% |
| Epoch  12, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.337, TAw acc=  0.0% |
| Epoch  13, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.077, TAw acc=  0.0% | *
| Epoch  14, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.102, TAw acc=  0.0% |
| Epoch  15, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.202, TAw acc=  0.0% |
| Epoch  16, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.297, TAw acc=  0.0% |
| Epoch  17, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.461, TAw acc=  0.0% |
| Epoch  18, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.785, TAw acc=  0.0% | *
| Epoch  19, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.780, TAw acc=  0.0% | *
| Epoch  20, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.728, TAw acc=  0.0% | *
| Epoch  21, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.969, TAw acc=  0.0% |
| Epoch  22, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.885, TAw acc=  0.0% |
| Epoch  23, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.704, TAw acc=  0.0% | *
| Epoch  24, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.668, TAw acc=  0.0% | *
| Epoch  25, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.984, TAw acc=  0.0% |
| Epoch  26, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.749, TAw acc=  0.0% |
| Epoch  27, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.477, TAw acc=  0.0% | *
| Epoch  28, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.686, TAw acc=  0.0% |
| Epoch  29, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.632, TAw acc=  0.0% |
| Epoch  30, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.526, TAw acc=  0.0% |
| Epoch  31, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.606, TAw acc=  0.0% |
| Epoch  32, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.614, TAw acc=  0.0% |
| Epoch  33, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.593, TAw acc=  0.0% |
| Epoch  34, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.550, TAw acc=  0.0% |
| Epoch  35, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.195, TAw acc=  0.0% | *
| Epoch  36, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.500, TAw acc=  0.0% |
| Epoch  37, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.298, TAw acc=  0.0% |
| Epoch  38, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.437, TAw acc=  0.0% |
| Epoch  39, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.363, TAw acc=  0.0% |
| Epoch  40, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.285, TAw acc=  0.0% |
| Epoch  41, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.326, TAw acc=  0.0% |
| Epoch  42, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.387, TAw acc=  0.0% |
| Epoch  43, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.533, TAw acc=  0.0% |
| Epoch  44, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.115, TAw acc=  0.0% | *
| Epoch  45, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.364, TAw acc=  0.0% |
| Epoch  46, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.106, TAw acc=  0.0% | *
| Epoch  47, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.410, TAw acc=  0.0% |
| Epoch  48, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.303, TAw acc=  0.0% |
| Epoch  49, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.455, TAw acc=  0.0% |
| Epoch  50, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.326, TAw acc=  0.0% |
| Epoch  51, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.350, TAw acc=  0.0% |
| Epoch  52, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.172, TAw acc=  0.0% |
| Epoch  53, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.356, TAw acc=  0.0% |
| Epoch  54, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.382, TAw acc=  0.0% |
| Epoch  55, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.451, TAw acc=  0.0% |
| Epoch  56, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.294, TAw acc=  0.0% |
| Epoch  57, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.492, TAw acc=  0.0% |
| Epoch  58, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.528, TAw acc=  0.0% |
| Epoch  59, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.576, TAw acc=  0.0% |
| Epoch  60, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.521, TAw acc=  0.0% |
| Epoch  61, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.283, TAw acc=  0.0% |
| Epoch  62, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.377, TAw acc=  0.0% |
| Epoch  63, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.311, TAw acc=  0.0% |
| Epoch  64, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.330, TAw acc=  0.0% |
| Epoch  65, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.328, TAw acc=  0.0% |
| Epoch  66, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.382, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.626 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 33.0%, forg= 51.1% <<<
>>> Test on task  1 : loss=4.904 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.7%, forg= 61.2% <<<
>>> Test on task  2 : loss=5.167 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.060 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.3%, forg= 70.3% <<<
>>> Test on task  4 : loss=5.823 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 71.6% <<<
>>> Test on task  5 : loss=5.241 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 56.1% <<<
>>> Test on task  6 : loss=1.066 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 74.7%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  7
************************************************************************************************************
| Epoch   1, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=3.119, TAw acc=  0.0% | *
| Epoch   2, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.458, TAw acc=  0.0% | *
| Epoch   3, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.951, TAw acc=  0.0% | *
| Epoch   4, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.483, TAw acc=  0.0% | *
| Epoch   5, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.325, TAw acc=  0.0% | *
| Epoch   6, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.256, TAw acc=  0.0% | *
| Epoch   7, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.209, TAw acc=  0.0% | *
| Epoch   8, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.076, TAw acc=  0.0% | *
| Epoch   9, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.210, TAw acc=  0.0% |
| Epoch  10, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.153, TAw acc=  0.0% |
| Epoch  11, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.263, TAw acc=  0.0% |
| Epoch  12, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.326, TAw acc=  0.0% |
| Epoch  13, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.240, TAw acc=  0.0% |
| Epoch  14, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.393, TAw acc=  0.0% |
| Epoch  15, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.303, TAw acc=  0.0% |
| Epoch  16, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.464, TAw acc=  0.0% |
| Epoch  17, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.317, TAw acc=  0.0% |
| Epoch  18, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.283, TAw acc=  0.0% |
| Epoch  19, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.446, TAw acc=  0.0% |
| Epoch  20, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.399, TAw acc=  0.0% |
| Epoch  21, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.409, TAw acc=  0.0% |
| Epoch  22, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.852, TAw acc=  0.0% |
| Epoch  23, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.642, TAw acc=  0.0% |
| Epoch  24, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.990, TAw acc=  0.0% |
| Epoch  25, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.078, TAw acc=  0.0% |
| Epoch  26, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.333, TAw acc=  0.0% |
| Epoch  27, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.443, TAw acc=  0.0% |
| Epoch  28, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.417, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.728 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  2.7%, forg= 81.4% <<<
>>> Test on task  1 : loss=5.256 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.5%, forg= 61.4% <<<
>>> Test on task  2 : loss=6.036 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.972 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.6% <<<
>>> Test on task  4 : loss=6.560 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 71.6% <<<
>>> Test on task  5 : loss=6.202 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 56.1% <<<
>>> Test on task  6 : loss=4.197 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  1.4%, forg= 73.3% <<<
>>> Test on task  7 : loss=1.109 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 67.9%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  8
************************************************************************************************************
| Epoch   1, time=  4.4s | Train: skip eval | Valid: time=  0.2s loss=3.148, TAw acc=  0.0% | *
| Epoch   2, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.530, TAw acc=  0.0% | *
| Epoch   3, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=2.002, TAw acc=  0.0% | *
| Epoch   4, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.582, TAw acc=  0.0% | *
| Epoch   5, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.450, TAw acc=  0.0% | *
| Epoch   6, time=  4.5s | Train: skip eval | Valid: time=  0.2s loss=1.321, TAw acc=  0.0% | *
| Epoch   7, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.499, TAw acc=  0.0% |
| Epoch   8, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.095, TAw acc=  0.0% | *
| Epoch   9, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.229, TAw acc=  0.0% |
| Epoch  10, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.349, TAw acc=  0.0% |
| Epoch  11, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.345, TAw acc=  0.0% |
| Epoch  12, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.375, TAw acc=  0.0% |
| Epoch  13, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.341, TAw acc=  0.0% |
| Epoch  14, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.356, TAw acc=  0.0% |
| Epoch  15, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.444, TAw acc=  0.0% |
| Epoch  16, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.441, TAw acc=  0.0% |
| Epoch  17, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.462, TAw acc=  0.0% |
| Epoch  18, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.452, TAw acc=  0.0% |
| Epoch  19, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.549, TAw acc=  0.0% |
| Epoch  20, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.569, TAw acc=  0.0% |
| Epoch  21, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.317, TAw acc=  0.0% |
| Epoch  22, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.478, TAw acc=  0.0% |
| Epoch  23, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.442, TAw acc=  0.0% |
| Epoch  24, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.355, TAw acc=  0.0% |
| Epoch  25, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.334, TAw acc=  0.0% |
| Epoch  26, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.271, TAw acc=  0.0% |
| Epoch  27, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.472, TAw acc=  0.0% |
| Epoch  28, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.490, TAw acc=  0.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=4.059 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  5.6%, forg= 78.5% <<<
>>> Test on task  1 : loss=5.490 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 61.9% <<<
>>> Test on task  2 : loss=5.909 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 69.8% <<<
>>> Test on task  3 : loss=5.811 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 70.6% <<<
>>> Test on task  4 : loss=6.341 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 71.6% <<<
>>> Test on task  5 : loss=5.949 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 56.1% <<<
>>> Test on task  6 : loss=4.419 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  1.8%, forg= 72.9% <<<
>>> Test on task  7 : loss=5.503 | TAw acc=  0.0%, forg=  0.0%| TAg acc=  0.0%, forg= 67.9% <<<
>>> Test on task  8 : loss=1.210 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 67.9%, forg=  0.0% <<<
Save at ./results/20241114_der_cl/cifar100/cifar100_icarl_der_base_csl_1
************************************************************************************************************
Task  9
************************************************************************************************************
| Epoch   1, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=3.211, TAw acc=  0.0% | *
| Epoch   2, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=2.579, TAw acc=  0.0% | *
| Epoch   3, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=2.102, TAw acc=  0.0% | *
| Epoch   4, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.820, TAw acc=  0.0% | *
| Epoch   5, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.372, TAw acc=  0.0% | *
| Epoch   6, time=  4.8s | Train: skip eval | Valid: time=  0.2s loss=1.512, TAw acc=  0.0% |
| Epoch   7, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.301, TAw acc=  0.0% | *
| Epoch   8, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.217, TAw acc=  0.0% | *
| Epoch   9, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.263, TAw acc=  0.0% |
| Epoch  10, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.500, TAw acc=  0.0% |
| Epoch  11, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.180, TAw acc=  0.0% | *
| Epoch  12, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.334, TAw acc=  0.0% |
| Epoch  13, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.439, TAw acc=  0.0% |
| Epoch  14, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.373, TAw acc=  0.0% |
| Epoch  15, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.361, TAw acc=  0.0% |
| Epoch  16, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.379, TAw acc=  0.0% |
| Epoch  17, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.381, TAw acc=  0.0% |
| Epoch  18, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.329, TAw acc=  0.0% |
| Epoch  19, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.676, TAw acc=  0.0% |
| Epoch  20, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.655, TAw acc=  0.0% |
| Epoch  21, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.409, TAw acc=  0.0% |
| Epoch  22, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.455, TAw acc=  0.0% |
| Epoch  23, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.534, TAw acc=  0.0% |
| Epoch  24, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.436, TAw acc=  0.0% |
| Epoch  25, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.179, TAw acc=  0.0% | *
| Epoch  26, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.492, TAw acc=  0.0% |
| Epoch  27, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.555, TAw acc=  0.0% |
| Epoch  28, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.499, TAw acc=  0.0% |
| Epoch  29, time=  4.7s | Train: skip eval | Valid: time=  0.2s loss=1.595, TAw acc=  0.0% |
| Epoch  30, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.548, TAw acc=  0.0% |
| Epoch  31, time=  4.6s | Train: skip eval | Valid: time=  0.2s loss=1.385, TAw acc=  0.0% |
