Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  92, time=  8.1s | Train: skip eval | Valid: time=  0.2s loss=0.460, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.456, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.462, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.440, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.467, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.456, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.461, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=0.472, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=0.466, TAw acc=  0.0% | lr: 0.0003
Buffer data labels(length):  [tensor(8), tensor(2), tensor(1), tensor(4), tensor(2), tensor(6), tensor(6), tensor(9), tensor(7), tensor(3), tensor(8), tensor(9), tensor(1), tensor(3), tensor(9), tensor(9), tensor(6), tensor(7), tensor(1), tensor(1), tensor(8), tensor(2), tensor(0), tensor(2), tensor(9), tensor(8), tensor(6), tensor(1), tensor(1), tensor(7), tensor(9), tensor(5), tensor(2), tensor(6), tensor(7), tensor(5), tensor(5), tensor(2), tensor(6), tensor(5), tensor(8), tensor(2), tensor(1), tensor(8), tensor(9), tensor(3), tensor(7), tensor(2), tensor(4), tensor(9), tensor(2), tensor(8), tensor(7), tensor(5), tensor(8), tensor(9), tensor(1), tensor(5), tensor(7), tensor(5), tensor(0), tensor(6), tensor(4), tensor(1), tensor(0), tensor(2), tensor(3), tensor(7), tensor(3), tensor(1), tensor(1), tensor(4), tensor(7), tensor(0), tensor(2), tensor(6), tensor(0), tensor(0), tensor(7), tensor(9), tensor(6), tensor(9), tensor(3), tensor(0), tensor(4), tensor(1), tensor(8), tensor(8), tensor(3), tensor(3), tensor(6), tensor(8), tensor(7), tensor(8), tensor(3), tensor(9), tensor(1), tensor(9), tensor(8), tensor(6), tensor(9), tensor(3), tensor(3), tensor(7), tensor(4), tensor(4), tensor(7), tensor(7), tensor(8), tensor(8), tensor(8), tensor(0), tensor(2), tensor(3), tensor(3), tensor(4), tensor(5), tensor(8), tensor(2), tensor(3), tensor(0), tensor(8), tensor(9), tensor(9), tensor(1), tensor(0), tensor(9), tensor(4), tensor(2), tensor(8), tensor(6), tensor(4), tensor(5), tensor(5), tensor(9), tensor(0), tensor(2), tensor(9), tensor(1), tensor(1), tensor(2), tensor(0), tensor(6), tensor(8), tensor(8), tensor(8), tensor(7), tensor(4), tensor(4), tensor(0), tensor(8), tensor(5), tensor(6), tensor(5), tensor(4), tensor(2), tensor(5), tensor(3), tensor(8), tensor(1), tensor(2), tensor(4), tensor(7), tensor(4), tensor(7), tensor(7), tensor(5), tensor(0), tensor(3), tensor(7), tensor(6), tensor(1), tensor(6), tensor(0), tensor(7), tensor(0), tensor(0), tensor(9), tensor(3), tensor(3), tensor(6), tensor(1), tensor(8), tensor(8), tensor(3), tensor(5), tensor(2), tensor(4), tensor(5), tensor(0), tensor(7), tensor(6), tensor(0), tensor(7), tensor(4), tensor(6), tensor(4), tensor(5), tensor(2), tensor(5), tensor(3), tensor(4), tensor(2), tensor(0), tensor(2), tensor(5), tensor(4), tensor(7), tensor(5), tensor(2), tensor(1), tensor(4), tensor(5), tensor(3), tensor(4), tensor(1), tensor(7), tensor(1), tensor(8), tensor(3), tensor(9), tensor(1), tensor(1), tensor(3), tensor(0), tensor(7), tensor(1), tensor(6), tensor(9), tensor(1), tensor(3), tensor(4), tensor(0), tensor(4), tensor(5), tensor(5), tensor(7), tensor(6), tensor(4), tensor(4), tensor(0), tensor(0), tensor(7), tensor(0), tensor(7), tensor(6), tensor(7), tensor(5), tensor(6), tensor(8), tensor(2), tensor(9), tensor(5), tensor(1), tensor(4), tensor(6), tensor(1), tensor(3), tensor(5), tensor(4), tensor(5), tensor(9), tensor(5), tensor(5), tensor(0), tensor(7), tensor(8), tensor(3), tensor(4), tensor(6), tensor(9), tensor(9), tensor(7), tensor(5), tensor(6), tensor(9), tensor(1), tensor(9), tensor(3), tensor(5), tensor(2), tensor(4), tensor(6), tensor(9), tensor(7), tensor(4), tensor(6), tensor(0), tensor(0), tensor(2), tensor(6), tensor(2), tensor(1), tensor(8), tensor(5), tensor(3), tensor(0), tensor(6), tensor(5), tensor(4), tensor(7), tensor(1), tensor(1), tensor(3), tensor(9), tensor(5), tensor(5), tensor(4), tensor(1), tensor(5), tensor(3), tensor(2), tensor(4), tensor(4), tensor(3), tensor(0), tensor(3), tensor(6), tensor(1), tensor(0), tensor(0), tensor(8), tensor(2), tensor(0), tensor(4), tensor(9), tensor(1), tensor(9), tensor(8), tensor(8), tensor(0), tensor(6), tensor(5), tensor(8), tensor(2), tensor(2), tensor(6), tensor(1), tensor(9), tensor(9), tensor(5), tensor(9), tensor(8), tensor(0), tensor(9), tensor(1), tensor(8), tensor(1), tensor(3), tensor(0), tensor(2), tensor(7), tensor(9), tensor(6), tensor(7), tensor(6), tensor(7), tensor(3), tensor(8), tensor(1), tensor(8), tensor(9), tensor(4), tensor(9), tensor(9), tensor(9), tensor(0), tensor(8), tensor(2), tensor(8), tensor(9), tensor(4), tensor(7), tensor(7), tensor(5), tensor(8), tensor(5), tensor(8), tensor(7), tensor(0), tensor(9), tensor(5), tensor(7), tensor(5), tensor(7), tensor(1), tensor(6), tensor(5), tensor(2), tensor(7), tensor(7), tensor(3), tensor(0), tensor(6), tensor(3), tensor(2), tensor(7), tensor(8), tensor(1), tensor(3), tensor(9), tensor(4), tensor(7), tensor(5), tensor(2), tensor(2), tensor(7), tensor(7), tensor(3), tensor(3), tensor(6), tensor(3), tensor(9), tensor(2), tensor(4), tensor(8), tensor(3), tensor(9), tensor(1), tensor(8), tensor(1), tensor(1), tensor(3), tensor(5), tensor(4), tensor(5), tensor(8), tensor(1), tensor(2), tensor(6), tensor(0), tensor(2), tensor(0), tensor(4), tensor(9), tensor(0), tensor(4), tensor(3), tensor(2), tensor(0), tensor(1), tensor(4), tensor(4), tensor(2), tensor(3), tensor(5), tensor(5), tensor(1), tensor(9), tensor(8), tensor(9), tensor(9), tensor(5), tensor(5), tensor(2), tensor(5), tensor(6), tensor(2), tensor(6), tensor(6), tensor(2), tensor(7), tensor(8), tensor(8), tensor(2), tensor(6), tensor(0), tensor(5), tensor(9), tensor(1), tensor(4), tensor(5), tensor(4), tensor(6), tensor(9), tensor(4), tensor(6), tensor(2), tensor(4), tensor(1), tensor(5), tensor(5), tensor(6), tensor(0), tensor(2), tensor(5), tensor(7), tensor(7), tensor(6), tensor(8), tensor(1), tensor(5), tensor(5), tensor(0), tensor(2), tensor(7), tensor(9), tensor(4), tensor(8), tensor(0), tensor(8), tensor(7), tensor(7), tensor(4), tensor(2), tensor(9), tensor(3), tensor(6), tensor(3), tensor(9), tensor(1), tensor(6), tensor(4), tensor(3), tensor(1), tensor(2), tensor(1), tensor(8), tensor(4), tensor(8), tensor(5), tensor(3), tensor(4), tensor(5), tensor(1), tensor(9), tensor(6), tensor(7), tensor(1), tensor(7), tensor(7), tensor(1), tensor(1), tensor(7), tensor(7), tensor(0), tensor(1), tensor(1), tensor(5), tensor(6), tensor(7), tensor(3), tensor(9), tensor(4), tensor(0), tensor(9), tensor(5), tensor(9), tensor(2), tensor(9), tensor(9), tensor(3), tensor(8), tensor(4), tensor(4), tensor(5), tensor(3), tensor(2), tensor(0), tensor(8), tensor(3), tensor(5), tensor(3), tensor(4), tensor(5), tensor(2), tensor(7), tensor(1), tensor(9), tensor(8), tensor(4), tensor(8), tensor(5), tensor(3), tensor(9), tensor(0), tensor(5), tensor(8), tensor(7), tensor(1), tensor(6), tensor(3), tensor(8), tensor(6), tensor(7), tensor(9), tensor(7), tensor(2), tensor(6), tensor(7), tensor(9), tensor(9), tensor(3), tensor(8), tensor(1), tensor(6), tensor(4), tensor(5), tensor(9), tensor(6), tensor(9), tensor(9), tensor(4), tensor(2), tensor(1), tensor(3), tensor(3), tensor(5), tensor(9), tensor(7), tensor(9), tensor(0), tensor(5), tensor(0), tensor(8), tensor(8), tensor(5), tensor(7), tensor(1), tensor(0), tensor(1), tensor(0), tensor(1), tensor(0), tensor(8), tensor(3), tensor(8), tensor(8), tensor(5), tensor(8), tensor(4), tensor(0), tensor(3), tensor(3), tensor(1), tensor(5), tensor(7), tensor(4), tensor(7), tensor(6), tensor(9), tensor(2), tensor(5), tensor(5), tensor(9), tensor(9), tensor(4), tensor(2), tensor(8), tensor(1), tensor(2), tensor(9), tensor(7), tensor(2), tensor(3), tensor(6), tensor(7), tensor(0), tensor(4), tensor(2), tensor(7), tensor(0), tensor(6), tensor(5), tensor(4), tensor(0), tensor(6), tensor(2), tensor(4), tensor(7), tensor(7), tensor(2), tensor(1), tensor(7), tensor(2), tensor(0), tensor(0), tensor(3), tensor(8), tensor(6), tensor(9), tensor(1), tensor(1), tensor(1), tensor(3), tensor(7), tensor(4), tensor(2), tensor(1), tensor(1), tensor(6), tensor(7), tensor(4), tensor(0), tensor(8), tensor(8), tensor(6), tensor(6), tensor(4), tensor(3), tensor(3), tensor(8), tensor(8), tensor(1), tensor(3), tensor(1), tensor(8), tensor(1), tensor(9), tensor(9), tensor(6), tensor(4), tensor(1), tensor(8), tensor(1), tensor(7), tensor(7), tensor(6), tensor(8), tensor(9), tensor(9), tensor(6), tensor(7), tensor(2), tensor(2), tensor(6), tensor(9), tensor(8), tensor(2), tensor(6), tensor(0), tensor(7), tensor(5), tensor(5), tensor(3), tensor(9), tensor(5), tensor(4), tensor(6), tensor(6), tensor(1), tensor(8), tensor(1), tensor(5), tensor(3), tensor(9), tensor(4), tensor(4), tensor(2), tensor(2), tensor(4), tensor(1), tensor(8), tensor(9), tensor(6), tensor(2), tensor(1), tensor(7), tensor(7), tensor(7), tensor(6), tensor(0), tensor(9), tensor(6), tensor(3), tensor(9), tensor(6), tensor(5), tensor(3), tensor(7), tensor(8), tensor(4), tensor(4), tensor(0), tensor(3), tensor(7), tensor(1), tensor(9), tensor(1), tensor(0), tensor(5), tensor(5), tensor(7), tensor(0), tensor(6), tensor(6), tensor(8), tensor(0), tensor(6), tensor(5), tensor(0), tensor(8), tensor(2), tensor(4), tensor(1), tensor(8), tensor(2), tensor(2), tensor(1), tensor(8), tensor(0), tensor(3), tensor(6), tensor(3), tensor(4), tensor(9), tensor(0), tensor(9), tensor(4), tensor(5), tensor(3), tensor(6), tensor(5), tensor(9), tensor(5), tensor(5), tensor(4), tensor(9), tensor(1), tensor(1), tensor(4), tensor(3), tensor(9), tensor(6), tensor(4), tensor(3), tensor(0), tensor(7), tensor(6), tensor(9), tensor(7), tensor(2), tensor(9), tensor(9), tensor(9), tensor(0), tensor(9), tensor(5), tensor(7), tensor(6), tensor(3), tensor(8), tensor(0), tensor(2), tensor(3), tensor(7), tensor(5), tensor(3), tensor(9), tensor(0), tensor(0), tensor(9), tensor(5), tensor(3), tensor(0), tensor(3), tensor(1), tensor(8), tensor(9), tensor(1), tensor(5), tensor(1), tensor(8), tensor(9), tensor(6), tensor(9), tensor(4), tensor(0), tensor(7), tensor(7), tensor(4), tensor(2), tensor(5), tensor(8), tensor(4), tensor(8), tensor(1), tensor(0), tensor(2), tensor(0), tensor(6), tensor(8), tensor(9), tensor(4), tensor(7), tensor(4), tensor(6), tensor(0), tensor(9), tensor(0), tensor(0), tensor(2), tensor(9), tensor(5), tensor(0), tensor(5), tensor(0), tensor(9), tensor(1), tensor(8), tensor(4), tensor(1), tensor(5), tensor(7), tensor(4), tensor(9), tensor(4), tensor(0), tensor(6), tensor(6), tensor(4), tensor(2), tensor(7), tensor(7), tensor(8), tensor(9), tensor(9), tensor(2), tensor(9), tensor(9), tensor(4), tensor(4), tensor(8), tensor(6), tensor(0), tensor(7), tensor(8), tensor(4), tensor(2), tensor(5), tensor(4), tensor(2), tensor(5), tensor(4), tensor(7), tensor(3), tensor(2), tensor(2), tensor(0), tensor(8), tensor(8), tensor(5), tensor(4), tensor(5), tensor(4), tensor(7), tensor(5), tensor(4), tensor(3), tensor(4), tensor(4), tensor(0), tensor(7), tensor(0), tensor(3), tensor(2), tensor(9), tensor(6), tensor(6), tensor(7), tensor(7), tensor(5), tensor(5), tensor(3), tensor(4), tensor(0), tensor(2), tensor(9), tensor(0), tensor(5), tensor(4), tensor(7), tensor(8), tensor(5), tensor(8), tensor(0), tensor(7), tensor(9), tensor(8), tensor(1), tensor(3), tensor(8), tensor(8), tensor(7), tensor(5), tensor(5), tensor(0), tensor(2), tensor(3), tensor(8), tensor(4), tensor(2), tensor(8), tensor(1), tensor(3), tensor(3), tensor(0), tensor(3), tensor(1), tensor(5), tensor(9), tensor(8), tensor(6), tensor(1), tensor(6), tensor(4), tensor(0), tensor(6), tensor(2), tensor(7), tensor(0), tensor(9), tensor(0), tensor(3), tensor(8), tensor(9), tensor(1), tensor(6), tensor(0), tensor(0), tensor(0), tensor(3), tensor(1), tensor(2), tensor(3), tensor(9), tensor(3), tensor(8), tensor(2), tensor(8), tensor(3), tensor(7), tensor(2), tensor(3), tensor(9), tensor(5), tensor(7), tensor(3), tensor(1), tensor(4), tensor(8), tensor(2), tensor(4), tensor(9), tensor(2), tensor(3), tensor(7), tensor(2), tensor(1), tensor(1), tensor(2), tensor(5), tensor(3), tensor(2), tensor(8), tensor(5), tensor(0), tensor(4), tensor(1), tensor(2), tensor(7), tensor(2), tensor(6), tensor(2), tensor(2), tensor(9), tensor(0), tensor(9), tensor(4), tensor(3), tensor(5), tensor(9), tensor(7), tensor(0), tensor(8), tensor(6), tensor(2), tensor(2), tensor(4), tensor(0), tensor(2), tensor(7), tensor(0), tensor(6), tensor(8), tensor(7), tensor(4), tensor(9), tensor(9), tensor(8), tensor(4), tensor(7), tensor(9), tensor(8), tensor(1), tensor(7), tensor(0), tensor(5), tensor(1), tensor(9), tensor(0), tensor(7), tensor(8), tensor(4), tensor(8), tensor(9), tensor(9), tensor(0), tensor(2), tensor(5), tensor(3), tensor(5), tensor(6), tensor(3), tensor(6), tensor(1), tensor(4), tensor(7), tensor(1), tensor(9), tensor(3), tensor(8), tensor(9), tensor(2), tensor(8), tensor(1), tensor(3), tensor(5), tensor(9), tensor(9), tensor(3), tensor(9), tensor(8), tensor(0), tensor(9), tensor(8), tensor(0), tensor(8), tensor(4), tensor(8), tensor(0), tensor(0), tensor(9), tensor(1), tensor(2), tensor(7), tensor(8), tensor(0), tensor(4), tensor(0), tensor(8), tensor(1), tensor(7), tensor(1), tensor(2), tensor(9), tensor(7), tensor(8), tensor(8), tensor(6), tensor(2), tensor(5), tensor(0), tensor(1), tensor(8), tensor(4), tensor(7), tensor(0), tensor(0), tensor(3), tensor(7), tensor(0), tensor(1), tensor(0), tensor(7), tensor(6), tensor(3), tensor(5), tensor(4), tensor(3), tensor(9), tensor(7), tensor(6), tensor(3), tensor(3), tensor(9), tensor(2), tensor(9), tensor(0), tensor(5), tensor(3), tensor(1), tensor(7), tensor(5), tensor(5), tensor(1), tensor(1), tensor(1), tensor(5), tensor(1), tensor(2), tensor(1), tensor(9), tensor(3), tensor(9), tensor(6), tensor(7), tensor(4), tensor(4), tensor(4), tensor(5), tensor(9), tensor(5), tensor(7), tensor(9), tensor(9), tensor(1), tensor(1), tensor(8), tensor(6), tensor(5), tensor(1), tensor(0), tensor(9), tensor(3), tensor(6), tensor(7), tensor(7), tensor(5), tensor(5), tensor(7), tensor(8), tensor(7), tensor(4), tensor(2), tensor(1), tensor(0), tensor(4), tensor(4), tensor(2), tensor(1), tensor(5), tensor(8), tensor(5), tensor(5), tensor(0), tensor(6), tensor(4), tensor(1), tensor(3), tensor(6), tensor(8), tensor(9), tensor(1), tensor(7), tensor(0), tensor(4), tensor(5), tensor(0), tensor(9), tensor(3), tensor(4), tensor(4), tensor(8), tensor(8), tensor(1), tensor(3), tensor(3), tensor(9), tensor(1), tensor(1), tensor(8), tensor(7), tensor(7), tensor(9), tensor(8), tensor(6), tensor(8), tensor(3), tensor(0), tensor(0), tensor(5), tensor(9), tensor(2), tensor(2), tensor(4), tensor(3), tensor(6), tensor(4), tensor(8), tensor(5), tensor(7), tensor(7), tensor(4), tensor(0), tensor(5), tensor(7), tensor(0), tensor(3), tensor(9), tensor(4), tensor(0), tensor(3), tensor(6), tensor(6), tensor(3), tensor(3), tensor(1), tensor(0), tensor(2), tensor(4), tensor(0), tensor(6), tensor(8), tensor(9), tensor(6), tensor(8), tensor(0), tensor(8), tensor(6), tensor(9), tensor(6), tensor(4), tensor(6), tensor(1), tensor(2), tensor(6), tensor(2), tensor(6), tensor(6), tensor(2), tensor(1), tensor(4), tensor(0), tensor(5), tensor(1), tensor(6), tensor(5), tensor(6), tensor(1), tensor(9), tensor(3), tensor(0), tensor(3), tensor(1), tensor(9), tensor(8), tensor(5), tensor(1), tensor(9), tensor(2), tensor(2), tensor(6), tensor(3), tensor(6), tensor(2), tensor(4), tensor(3), tensor(4), tensor(0), tensor(8), tensor(2), tensor(6), tensor(9), tensor(5), tensor(7), tensor(1), tensor(2), tensor(9), tensor(2), tensor(1), tensor(1), tensor(5), tensor(4), tensor(2), tensor(3), tensor(1), tensor(3), tensor(9), tensor(6), tensor(5), tensor(6), tensor(9), tensor(2), tensor(1), tensor(1), tensor(4), tensor(1), tensor(5), tensor(8), tensor(5), tensor(2), tensor(8), tensor(6), tensor(2), tensor(9), tensor(4), tensor(1), tensor(8), tensor(6), tensor(0), tensor(2), tensor(9), tensor(6), tensor(6), tensor(6), tensor(2), tensor(4), tensor(3), tensor(6), tensor(3), tensor(0), tensor(2), tensor(5), tensor(9), tensor(0), tensor(3), tensor(0), tensor(7), tensor(8), tensor(6), tensor(5), tensor(1), tensor(4), tensor(3), tensor(6), tensor(5), tensor(0), tensor(6), tensor(6), tensor(5), tensor(9), tensor(0), tensor(9), tensor(9), tensor(4), tensor(3), tensor(6), tensor(4), tensor(6), tensor(9), tensor(7), tensor(5), tensor(4), tensor(2), tensor(6), tensor(2), tensor(0), tensor(6), tensor(4), tensor(4), tensor(7), tensor(2), tensor(8), tensor(5), tensor(4), tensor(1), tensor(4), tensor(4), tensor(9), tensor(9), tensor(7), tensor(1), tensor(7), tensor(5), tensor(9), tensor(1), tensor(0), tensor(0), tensor(7), tensor(0), tensor(4), tensor(0), tensor(8), tensor(8), tensor(0), tensor(4), tensor(9), tensor(4), tensor(7), tensor(6), tensor(4), tensor(4), tensor(9), tensor(8), tensor(8), tensor(7), tensor(5), tensor(1), tensor(9), tensor(2), tensor(7), tensor(0), tensor(5), tensor(2), tensor(3), tensor(3), tensor(4), tensor(1), tensor(9), tensor(5), tensor(4), tensor(0), tensor(3), tensor(2), tensor(5), tensor(7), tensor(1), tensor(6), tensor(3), tensor(1), tensor(7), tensor(7), tensor(2), tensor(1), tensor(5), tensor(6), tensor(8), tensor(9), tensor(8), tensor(5), tensor(3), tensor(2), tensor(8), tensor(6), tensor(7), tensor(9), tensor(4), tensor(9), tensor(2), tensor(8), tensor(9), tensor(1), tensor(2), tensor(6), tensor(7), tensor(7), tensor(1), tensor(0), tensor(3), tensor(9), tensor(2), tensor(8), tensor(2), tensor(5), tensor(3), tensor(7), tensor(7), tensor(1), tensor(7), tensor(9), tensor(2), tensor(5), tensor(5), tensor(3), tensor(1), tensor(8), tensor(2), tensor(0), tensor(4), tensor(8), tensor(0), tensor(6), tensor(1), tensor(1), tensor(9), tensor(4), tensor(4), tensor(5), tensor(4), tensor(3), tensor(7), tensor(8), tensor(9), tensor(5), tensor(7), tensor(3), tensor(0), tensor(7), tensor(8), tensor(1), tensor(6), tensor(6), tensor(2), tensor(8), tensor(0), tensor(6), tensor(3), tensor(3), tensor(1), tensor(8), tensor(5), tensor(1), tensor(3), tensor(7), tensor(8), tensor(5), tensor(7), tensor(9), tensor(9), tensor(3), tensor(6), tensor(5), tensor(3), tensor(8), tensor(0), tensor(8), tensor(8), tensor(0), tensor(8), tensor(6), tensor(0), tensor(6), tensor(6), tensor(3), tensor(8), tensor(1), tensor(3), tensor(2), tensor(6), tensor(0), tensor(5), tensor(4), tensor(1), tensor(1), tensor(1), tensor(7), tensor(4), tensor(6), tensor(2), tensor(9), tensor(8), tensor(8), tensor(3), tensor(3), tensor(9), tensor(6), tensor(6), tensor(4), tensor(9), tensor(1), tensor(2), tensor(4), tensor(8), tensor(8), tensor(0), tensor(1), tensor(3), tensor(4), tensor(5), tensor(2), tensor(6), tensor(5), tensor(8), tensor(3), tensor(3), tensor(3), tensor(8), tensor(7), tensor(8), tensor(8), tensor(9), tensor(6), tensor(8), tensor(8), tensor(7), tensor(1), tensor(4), tensor(5), tensor(7), tensor(2), tensor(4), tensor(9), tensor(0), tensor(0), tensor(1), tensor(7), tensor(9), tensor(5), tensor(5), tensor(4), tensor(3), tensor(4), tensor(7), tensor(0), tensor(8), tensor(6), tensor(0), tensor(8), tensor(2), tensor(6), tensor(8), tensor(4), tensor(5), tensor(0), tensor(4), tensor(1), tensor(3), tensor(1), tensor(9), tensor(3), tensor(3), tensor(6), tensor(7), tensor(5), tensor(5), tensor(2), tensor(5), tensor(0), tensor(1), tensor(4), tensor(0), tensor(9), tensor(1), tensor(9), tensor(9), tensor(2), tensor(7), tensor(2), tensor(6), tensor(9), tensor(1), tensor(5), tensor(1), tensor(8), tensor(4), tensor(2), tensor(7), tensor(1), tensor(7), tensor(8), tensor(9), tensor(4), tensor(6), tensor(2), tensor(0), tensor(0), tensor(7), tensor(4), tensor(8), tensor(6), tensor(9), tensor(6), tensor(7), tensor(4), tensor(1), tensor(2), tensor(6), tensor(5), tensor(2), tensor(6), tensor(2), tensor(7), tensor(1), tensor(4), tensor(5), tensor(2), tensor(7), tensor(2), tensor(3), tensor(1), tensor(0), tensor(1), tensor(5), tensor(5), tensor(3), tensor(3), tensor(0), tensor(8), tensor(3), tensor(9), tensor(5), tensor(1), tensor(7), tensor(6), tensor(6), tensor(5), tensor(9), tensor(7), tensor(4), tensor(5), tensor(5), tensor(4), tensor(8), tensor(1), tensor(3), tensor(4), tensor(4), tensor(2), tensor(9), tensor(9), tensor(8), tensor(2), tensor(7), tensor(7), tensor(9), tensor(9), tensor(4), tensor(6), tensor(3), tensor(4), tensor(1), tensor(1), tensor(3), tensor(5), tensor(8), tensor(1), tensor(1), tensor(4), tensor(0), tensor(3), tensor(5), tensor(3), tensor(0), tensor(5), tensor(0), tensor(9), tensor(3), tensor(0), tensor(2), tensor(2), tensor(6), tensor(2), tensor(8), tensor(6), tensor(8), tensor(7), tensor(3), tensor(1), tensor(1), tensor(4), tensor(2), tensor(8), tensor(3), tensor(3), tensor(3), tensor(6), tensor(2), tensor(1), tensor(5), tensor(4), tensor(1), tensor(5), tensor(5), tensor(1), tensor(5), tensor(7), tensor(0), tensor(1), tensor(9), tensor(1), tensor(2), tensor(2), tensor(4), tensor(9), tensor(8), tensor(3), tensor(4), tensor(6), tensor(4), tensor(8), tensor(6), tensor(6), tensor(7), tensor(2), tensor(6), tensor(7), tensor(5), tensor(4), tensor(6), tensor(7), tensor(8), tensor(4), tensor(9), tensor(6), tensor(3), tensor(5), tensor(2), tensor(4), tensor(9), tensor(3), tensor(0), tensor(2), tensor(3), tensor(1), tensor(9), tensor(4), tensor(8), tensor(8), tensor(9), tensor(2), tensor(3), tensor(8), tensor(5), tensor(5), tensor(6), tensor(6), tensor(7), tensor(3), tensor(5), tensor(2), tensor(6), tensor(7), tensor(7), tensor(5), tensor(5), tensor(6), tensor(0), tensor(1), tensor(5), tensor(2), tensor(8), tensor(5), tensor(9), tensor(4), tensor(1), tensor(2), tensor(2), tensor(1), tensor(9), tensor(7), tensor(0), tensor(9), tensor(2), tensor(9), tensor(7), tensor(4), tensor(2), tensor(3), tensor(9), tensor(1), tensor(9), tensor(5), tensor(2), tensor(2), tensor(8), tensor(3), tensor(9), tensor(5), tensor(8), tensor(8), tensor(6), tensor(2), tensor(3), tensor(9), tensor(4), tensor(8), tensor(9), tensor(4), tensor(8), tensor(0), tensor(7), tensor(9), tensor(4), tensor(5), tensor(5), tensor(4), tensor(3), tensor(5), tensor(2), tensor(0), tensor(2), tensor(2), tensor(6), tensor(8), tensor(1), tensor(4), tensor(0), tensor(1), tensor(5), tensor(5), tensor(1), tensor(5), tensor(5), tensor(3), tensor(1), tensor(9), tensor(4), tensor(7), tensor(8), tensor(9), tensor(3), tensor(4), tensor(2), tensor(3), tensor(6), tensor(5), tensor(0), tensor(0), tensor(9), tensor(4), tensor(8), tensor(7), tensor(5), tensor(7), tensor(6), tensor(6), tensor(1), tensor(4), tensor(4)] (2000)
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.366 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 88.3%, forg=  0.0% <<<
Save at ./results/20241018_der/cifar100_reproducing_final_mammothnorm/cifar100_icarl_der_base_csl_4
************************************************************************************************************
Task  1
************************************************************************************************************
| Epoch   1, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=2.058, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=1.588, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=1.842, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.332, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.660, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=1.614, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.677, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.753, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.668, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.386, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.850, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.709, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.719, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.405, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.565, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time=  7.9s | Train: skip eval | Valid: time=  0.2s loss=1.615, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time=  8.0s | Train: skip eval | Valid: time=  0.2s loss=1.540, TAw acc=  0.0% | lr: 0.0300
