Files already downloaded and verified
Files already downloaded and verified
Classifier output dim:  100
num params: 11220132
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  11, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.528, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.571, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.450, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.954, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.968, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.625, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time= 10.5s | Train: skip eval | Valid: time=  0.3s loss=1.897, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.865, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.073, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.595, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.683, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.846, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.373, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.717, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.410, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.701, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.755, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.933, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.435, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.446, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.704, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.004, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.312, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.308, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.452, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.361, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.225, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.526, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.237, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.195, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.126, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.122, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.188, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.485, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.042, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.191, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.010, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.058, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.730, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.932, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.002, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=0.886, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.869, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.862, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.888, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.928, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.847, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.773, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.046, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.697, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.955, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.860, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.767, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.778, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.826, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.676, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.795, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.901, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time=  9.7s | Train: skip eval | Valid: time=  0.3s loss=0.881, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.738, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.738, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.734, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.680, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.709, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.658, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.668, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.639, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.674, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.681, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.671, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.649, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.663, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.659, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.700, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.677, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.627, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.687, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.586, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=0.619, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.655, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.623, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.633, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.584, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.620, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.632, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=0.636, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.667, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.627, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.624, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.662, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.677 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 63.1%, forg= 24.4% <<<
>>> Test on task  1 : loss=2.286 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 54.6%, forg= 21.9% <<<
>>> Test on task  2 : loss=0.652 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 83.4%, forg=  0.0% <<<
Save at ./results/20241102_der/cifar100_reproducing_epoch100/cifar100_icarl_der_base_csl_4
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.128, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.000, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.944, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.030, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.238, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.480, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.820, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.813, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.109, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.913, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.977, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.229, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=2.452, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=2.702, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.434, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.611, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=2.220, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=2.933, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.431, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.916, TAw acc=  0.0% | lr: 0.0300
| Epoch  21, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.294, TAw acc=  0.0% | lr: 0.0300
| Epoch  22, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.443, TAw acc=  0.0% | lr: 0.0300
| Epoch  23, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.168, TAw acc=  0.0% | lr: 0.0300
| Epoch  24, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.985, TAw acc=  0.0% | lr: 0.0300
| Epoch  25, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.537, TAw acc=  0.0% | lr: 0.0300
| Epoch  26, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.251, TAw acc=  0.0% | lr: 0.0300
| Epoch  27, time= 10.5s | Train: skip eval | Valid: time=  0.3s loss=2.258, TAw acc=  0.0% | lr: 0.0300
| Epoch  28, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.324, TAw acc=  0.0% | lr: 0.0300
| Epoch  29, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.119, TAw acc=  0.0% | lr: 0.0300
| Epoch  30, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.332, TAw acc=  0.0% | lr: 0.0300
| Epoch  31, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=2.295, TAw acc=  0.0% | lr: 0.0300
| Epoch  32, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=2.284, TAw acc=  0.0% | lr: 0.0300
| Epoch  33, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.108, TAw acc=  0.0% | lr: 0.0300
| Epoch  34, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=2.249, TAw acc=  0.0% | lr: 0.0300
| Epoch  35, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.985, TAw acc=  0.0% | lr: 0.0300
| Epoch  36, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.158, TAw acc=  0.0% | lr: 0.0300
| Epoch  37, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=2.459, TAw acc=  0.0% | lr: 0.0300
| Epoch  38, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.864, TAw acc=  0.0% | lr: 0.0300
| Epoch  39, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.777, TAw acc=  0.0% | lr: 0.0300
| Epoch  40, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.980, TAw acc=  0.0% | lr: 0.0300
| Epoch  41, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.888, TAw acc=  0.0% | lr: 0.0300
| Epoch  42, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.823, TAw acc=  0.0% | lr: 0.0300
| Epoch  43, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.653, TAw acc=  0.0% | lr: 0.0300
| Epoch  44, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.703, TAw acc=  0.0% | lr: 0.0300
| Epoch  45, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.820, TAw acc=  0.0% | lr: 0.0300
| Epoch  46, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.661, TAw acc=  0.0% | lr: 0.0300
| Epoch  47, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.731, TAw acc=  0.0% | lr: 0.0300
| Epoch  48, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=1.490, TAw acc=  0.0% | lr: 0.0300
| Epoch  49, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.447, TAw acc=  0.0% | lr: 0.0300
| Epoch  50, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.701, TAw acc=  0.0% | lr: 0.0300
| Epoch  51, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.522, TAw acc=  0.0% | lr: 0.0300
| Epoch  52, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.551, TAw acc=  0.0% | lr: 0.0300
| Epoch  53, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.387, TAw acc=  0.0% | lr: 0.0300
| Epoch  54, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.671, TAw acc=  0.0% | lr: 0.0300
| Epoch  55, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.563, TAw acc=  0.0% | lr: 0.0300
| Epoch  56, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.292, TAw acc=  0.0% | lr: 0.0300
| Epoch  57, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.445, TAw acc=  0.0% | lr: 0.0300
| Epoch  58, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.633, TAw acc=  0.0% | lr: 0.0300
| Epoch  59, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.453, TAw acc=  0.0% | lr: 0.0300
| Epoch  60, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.369, TAw acc=  0.0% | lr: 0.0300
| Epoch  61, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.394, TAw acc=  0.0% | lr: 0.0300
| Epoch  62, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.331, TAw acc=  0.0% | lr: 0.0300
| Epoch  63, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.369, TAw acc=  0.0% | lr: 0.0300
| Epoch  64, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.419, TAw acc=  0.0% | lr: 0.0300
| Epoch  65, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.332, TAw acc=  0.0% | lr: 0.0300
| Epoch  66, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.403, TAw acc=  0.0% | lr: 0.0300
| Epoch  67, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.317, TAw acc=  0.0% | lr: 0.0300
| Epoch  68, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.284, TAw acc=  0.0% | lr: 0.0300
| Epoch  69, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.420, TAw acc=  0.0% | lr: 0.0300
| Epoch  70, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.152, TAw acc=  0.0% | lr: 0.0030
| Epoch  71, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.185, TAw acc=  0.0% | lr: 0.0030
| Epoch  72, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.209, TAw acc=  0.0% | lr: 0.0030
| Epoch  73, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.257, TAw acc=  0.0% | lr: 0.0030
| Epoch  74, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.198, TAw acc=  0.0% | lr: 0.0030
| Epoch  75, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.120, TAw acc=  0.0% | lr: 0.0030
| Epoch  76, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.126, TAw acc=  0.0% | lr: 0.0030
| Epoch  77, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.209, TAw acc=  0.0% | lr: 0.0030
| Epoch  78, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.189, TAw acc=  0.0% | lr: 0.0030
| Epoch  79, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.128, TAw acc=  0.0% | lr: 0.0030
| Epoch  80, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.169, TAw acc=  0.0% | lr: 0.0030
| Epoch  81, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.113, TAw acc=  0.0% | lr: 0.0030
| Epoch  82, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.139, TAw acc=  0.0% | lr: 0.0030
| Epoch  83, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.156, TAw acc=  0.0% | lr: 0.0030
| Epoch  84, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.096, TAw acc=  0.0% | lr: 0.0030
| Epoch  85, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.093, TAw acc=  0.0% | lr: 0.0030
| Epoch  86, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.013, TAw acc=  0.0% | lr: 0.0030
| Epoch  87, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.120, TAw acc=  0.0% | lr: 0.0030
| Epoch  88, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.056, TAw acc=  0.0% | lr: 0.0030
| Epoch  89, time= 10.5s | Train: skip eval | Valid: time=  0.4s loss=1.049, TAw acc=  0.0% | lr: 0.0030
| Epoch  90, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.132, TAw acc=  0.0% | lr: 0.0003
| Epoch  91, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.078, TAw acc=  0.0% | lr: 0.0003
| Epoch  92, time= 10.4s | Train: skip eval | Valid: time=  0.3s loss=1.111, TAw acc=  0.0% | lr: 0.0003
| Epoch  93, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=1.081, TAw acc=  0.0% | lr: 0.0003
| Epoch  94, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.045, TAw acc=  0.0% | lr: 0.0003
| Epoch  95, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.031, TAw acc=  0.0% | lr: 0.0003
| Epoch  96, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.031, TAw acc=  0.0% | lr: 0.0003
| Epoch  97, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=1.048, TAw acc=  0.0% | lr: 0.0003
| Epoch  98, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.037, TAw acc=  0.0% | lr: 0.0003
| Epoch  99, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.028, TAw acc=  0.0% | lr: 0.0003
| Epoch 100, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.042, TAw acc=  0.0% | lr: 0.0003
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.775 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 58.1%, forg= 29.4% <<<
>>> Test on task  1 : loss=2.573 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 50.2%, forg= 26.3% <<<
>>> Test on task  2 : loss=1.856 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 62.9%, forg= 20.5% <<<
>>> Test on task  3 : loss=0.940 | TAw acc=  0.0%, forg=  0.0%| TAg acc= 75.7%, forg=  0.0% <<<
Save at ./results/20241102_der/cifar100_reproducing_epoch100/cifar100_icarl_der_base_csl_4
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.775, TAw acc=  0.0% | lr: 0.0300
| Epoch   2, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.704, TAw acc=  0.0% | lr: 0.0300
| Epoch   3, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.665, TAw acc=  0.0% | lr: 0.0300
| Epoch   4, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.631, TAw acc=  0.0% | lr: 0.0300
| Epoch   5, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.603, TAw acc=  0.0% | lr: 0.0300
| Epoch   6, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.673, TAw acc=  0.0% | lr: 0.0300
| Epoch   7, time=  9.8s | Train: skip eval | Valid: time=  0.3s loss=0.664, TAw acc=  0.0% | lr: 0.0300
| Epoch   8, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.772, TAw acc=  0.0% | lr: 0.0300
| Epoch   9, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=0.853, TAw acc=  0.0% | lr: 0.0300
| Epoch  10, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.807, TAw acc=  0.0% | lr: 0.0300
| Epoch  11, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.144, TAw acc=  0.0% | lr: 0.0300
| Epoch  12, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=1.029, TAw acc=  0.0% | lr: 0.0300
| Epoch  13, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.955, TAw acc=  0.0% | lr: 0.0300
| Epoch  14, time= 10.1s | Train: skip eval | Valid: time=  0.3s loss=0.756, TAw acc=  0.0% | lr: 0.0300
| Epoch  15, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=1.042, TAw acc=  0.0% | lr: 0.0300
| Epoch  16, time= 10.0s | Train: skip eval | Valid: time=  0.3s loss=0.743, TAw acc=  0.0% | lr: 0.0300
| Epoch  17, time= 10.3s | Train: skip eval | Valid: time=  0.3s loss=0.671, TAw acc=  0.0% | lr: 0.0300
| Epoch  18, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.813, TAw acc=  0.0% | lr: 0.0300
| Epoch  19, time= 10.2s | Train: skip eval | Valid: time=  0.3s loss=0.762, TAw acc=  0.0% | lr: 0.0300
| Epoch  20, time=  9.9s | Train: skip eval | Valid: time=  0.3s loss=1.169, TAw acc=  0.0% | lr: 0.0300
